TG	TF	enhancer	promoter	TFbs	coef	mse	abs_coef
8189	ST3GAL6	USF2	chr3:98495935-98499757	chr3:98449048-98454048	enhancer	0.395607018028116	0.00460381657151273	0.395607018028116
8190	ST3GAL6	RELB	chr3:98500451-98500682	chr3:98448580-98453580	enhancer	-0.184012718328219	0.00460381657151273	0.184012718328219
8191	ST3GAL6	RELB	chr3:98500451-98500682	chr3:98449048-98454048	enhancer	-0.184012718328219	0.00460381657151273	0.184012718328219
8192	ST3GAL6	NR1H2	chr3:98495290-98495563	chr3:98448580-98453580	promoter	0.151428993367585	0.00460381657151273	0.151428993367585
8193	ST3GAL6	NR1H2	chr3:98495935-98499757	chr3:98448580-98453580	promoter	0.151428993367585	0.00460381657151273	0.151428993367585
8194	ST3GAL6	NR1H2	chr3:98500451-98500682	chr3:98448580-98453580	promoter	0.151428993367585	0.00460381657151273	0.151428993367585
8195	ST3GAL6	NR1H2	chr3:98495290-98495563	chr3:98449048-98454048	promoter	0.151428993367585	0.00460381657151273	0.151428993367585
8196	ST3GAL6	NR1H2	chr3:98495935-98499757	chr3:98449048-98454048	promoter	0.151428993367585	0.00460381657151273	0.151428993367585
8197	ST3GAL6	NR1H2	chr3:98500451-98500682	chr3:98449048-98454048	promoter	0.151428993367585	0.00460381657151273	0.151428993367585
8198	ST3GAL6	MZF1	chr3:98500451-98500682	chr3:98448580-98453580	enhancer	0.0432259647653093	0.00460381657151273	0.0432259647653093
8199	ST3GAL6	MZF1	chr3:98500451-98500682	chr3:98449048-98454048	enhancer	0.0432259647653093	0.00460381657151273	0.0432259647653093
8200	ST3GAL6	XBP1	chr3:98495935-98499757	chr3:98448580-98453580	enhancer	0.229064656122683	0.00460381657151273	0.229064656122683
8201	ST3GAL6	XBP1	chr3:98495935-98499757	chr3:98449048-98454048	enhancer	0.229064656122683	0.00460381657151273	0.229064656122683
8202	ST3GAL6	MAFF	chr3:98495935-98499757	chr3:98448580-98453580	enhancer	0.833877965936539	0.00460381657151273	0.833877965936539
8203	ST3GAL6	MAFF	chr3:98495935-98499757	chr3:98449048-98454048	enhancer	0.833877965936539	0.00460381657151273	0.833877965936539
8204	ST3GAL6	ATF4	chr3:98495935-98499757	chr3:98448580-98453580	enhancer	-0.0366205448272542	0.00460381657151273	0.0366205448272542
8205	ST3GAL6	ATF4	chr3:98495935-98499757	chr3:98449048-98454048	enhancer	-0.0366205448272542	0.00460381657151273	0.0366205448272542
8206	ST3GAL6	PPARA	chr3:98495290-98495563	chr3:98448580-98453580	promoter	-0.257818939127421	0.00460381657151273	0.257818939127421
8207	ST3GAL6	PPARA	chr3:98495935-98499757	chr3:98448580-98453580	both	-0.257818939127421	0.00460381657151273	0.257818939127421
8208	ST3GAL6	PPARA	chr3:98500451-98500682	chr3:98448580-98453580	promoter	-0.257818939127421	0.00460381657151273	0.257818939127421
8209	ST3GAL6	PPARA	chr3:98495290-98495563	chr3:98449048-98454048	promoter	-0.257818939127421	0.00460381657151273	0.257818939127421
8210	ST3GAL6	PPARA	chr3:98495935-98499757	chr3:98449048-98454048	both	-0.257818939127421	0.00460381657151273	0.257818939127421
8211	ST3GAL6	PPARA	chr3:98500451-98500682	chr3:98449048-98454048	promoter	-0.257818939127421	0.00460381657151273	0.257818939127421
8212	ST3GAL6	PKNOX1	chr3:98495290-98495563	chr3:98448580-98453580	promoter	0.141958375357322	0.00460381657151273	0.141958375357322
8213	ST3GAL6	PKNOX1	chr3:98495935-98499757	chr3:98448580-98453580	promoter	0.141958375357322	0.00460381657151273	0.141958375357322
8214	ST3GAL6	PKNOX1	chr3:98500451-98500682	chr3:98448580-98453580	promoter	0.141958375357322	0.00460381657151273	0.141958375357322
8215	ST3GAL6	PKNOX1	chr3:98495290-98495563	chr3:98449048-98454048	promoter	0.141958375357322	0.00460381657151273	0.141958375357322
8216	ST3GAL6	PKNOX1	chr3:98495935-98499757	chr3:98449048-98454048	promoter	0.141958375357322	0.00460381657151273	0.141958375357322
8217	ST3GAL6	PKNOX1	chr3:98500451-98500682	chr3:98449048-98454048	promoter	0.141958375357322	0.00460381657151273	0.141958375357322
8218	SPON1	TP73	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	-0.0559514266979066	5.67664791305262e-05	0.0559514266979066
8219	SPON1	GLIS1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.0152074901084831	5.67664791305262e-05	0.0152074901084831
8220	SPON1	RXRG	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.0167870269176698	5.67664791305262e-05	0.0167870269176698
8221	SPON1	PROX1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.016570341531502	5.67664791305262e-05	0.016570341531502
8222	SPON1	SP3	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.00981646362358112	5.67664791305262e-05	0.00981646362358112
8223	SPON1	STAT1	chr11:14240224-14240715	chr11:13981684-13986684	both	-0.0146968628628626	5.67664791305262e-05	0.0146968628628626
8224	SPON1	NR2C2	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.00991231956381961	5.67664791305262e-05	0.00991231956381961
8225	SPON1	FOXP1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.00433685038947911	5.67664791305262e-05	0.00433685038947911
8226	SPON1	TP63	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.00921726862493923	5.67664791305262e-05	0.00921726862493923
8227	SPON1	REST	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.00723675983536547	5.67664791305262e-05	0.00723675983536547
8228	SPON1	NR3C2	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.00430954989358057	5.67664791305262e-05	0.00430954989358057
8229	SPON1	IRF2	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.00491915018507277	5.67664791305262e-05	0.00491915018507277
8230	SPON1	IRF1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0673388863716308	5.67664791305262e-05	0.0673388863716308
8231	SPON1	EGR1	chr11:14240224-14240715	chr11:13981684-13986684	both	-0.0436554348164333	5.67664791305262e-05	0.0436554348164333
8232	SPON1	EBF1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0854006464023433	5.67664791305262e-05	0.0854006464023433
8233	SPON1	IRF4	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.12192133761696	5.67664791305262e-05	0.12192133761696
8234	SPON1	RREB1	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.0342106035944466	5.67664791305262e-05	0.0342106035944466
8235	SPON1	SOX4	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.0468404963815223	5.67664791305262e-05	0.0468404963815223
8236	SPON1	SRF	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0152619095199674	5.67664791305262e-05	0.0152619095199674
8237	SPON1	PRDM1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.034135299859291	5.67664791305262e-05	0.034135299859291
8238	SPON1	IRF5	chr11:14240224-14240715	chr11:13981684-13986684	both	0.00707337661442672	5.67664791305262e-05	0.00707337661442672
8239	SPON1	ZNF282	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.038016956361198	5.67664791305262e-05	0.038016956361198
8240	SPON1	GATA1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.166891137437073	5.67664791305262e-05	0.166891137437073
8241	SPON1	AR	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0442604567588059	5.67664791305262e-05	0.0442604567588059
8242	SPON1	PAX5	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0481019635613909	5.67664791305262e-05	0.0481019635613909
8243	SPON1	KLF9	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.0180672196085824	5.67664791305262e-05	0.0180672196085824
8244	SPON1	IRF7	chr11:14240224-14240715	chr11:13981684-13986684	both	0.0384877921040578	5.67664791305262e-05	0.0384877921040578
8245	SPON1	PKNOX2	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0705759204545544	5.67664791305262e-05	0.0705759204545544
8246	SPON1	GATA3	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.102569918785394	5.67664791305262e-05	0.102569918785394
8247	SPON1	TCF7L2	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.00517538716286066	5.67664791305262e-05	0.00517538716286066
8248	SPON1	ZNF740	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.010031382979173	5.67664791305262e-05	0.010031382979173
8249	SPON1	SP1	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.0176085603249509	5.67664791305262e-05	0.0176085603249509
8250	SPON1	STAT2	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.0141588407862451	5.67664791305262e-05	0.0141588407862451
8251	SPON1	KLF5	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.119669250510724	5.67664791305262e-05	0.119669250510724
8252	SPON1	SOX21	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.00475569141458438	5.67664791305262e-05	0.00475569141458438
8253	SPON1	ESR2	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0267090534127246	5.67664791305262e-05	0.0267090534127246
8254	SPON1	YY1	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	-0.0217408179444257	5.67664791305262e-05	0.0217408179444257
8255	SPON1	ONECUT1	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	-0.0199101824600261	5.67664791305262e-05	0.0199101824600261
8256	SPON1	RORA	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.00785607067804459	5.67664791305262e-05	0.00785607067804459
8257	SPON1	TP53	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	0.00960957396947684	5.67664791305262e-05	0.00960957396947684
8258	SPON1	RARA	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0357916155495498	5.67664791305262e-05	0.0357916155495498
8259	SPON1	TGIF1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0637520962157259	5.67664791305262e-05	0.0637520962157259
8260	SPON1	ZNF24	chr11:14240224-14240715	chr11:13981684-13986684	both	0.00697681065322927	5.67664791305262e-05	0.00697681065322927
8261	SPON1	ONECUT2	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	-0.0650213252727038	5.67664791305262e-05	0.0650213252727038
8262	SPON1	CTCFL	chr11:14240224-14240715	chr11:13981684-13986684	promoter	0.0284319028108687	5.67664791305262e-05	0.0284319028108687
8263	SPON1	IRF3	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	-0.0175126712519013	5.67664791305262e-05	0.0175126712519013
8264	SPON1	SOX10	chr11:14240224-14240715	chr11:13981684-13986684	enhancer	-0.0107436204233746	5.67664791305262e-05	0.0107436204233746
8265	SPON1	PKNOX1	chr11:14240224-14240715	chr11:13981684-13986684	promoter	-0.00671497193809502	5.67664791305262e-05	0.00671497193809502
8266	ARIH2	TP73	chr3:48735345-48735519	chr3:48957681-48962681	promoter	-0.901997180415431	0.00219571749923756	0.901997180415431
8267	ARIH2	TP73	chr3:48735345-48735519	chr3:48962395-48967395	promoter	-0.901997180415431	0.00219571749923756	0.901997180415431
8268	ARIH2	NFIA	chr3:48735345-48735519	chr3:48953781-48958781	enhancer	0.131151412036777	0.00219571749923756	0.131151412036777
8269	ARIH2	NFIA	chr3:48735345-48735519	chr3:48957681-48962681	enhancer	0.131151412036777	0.00219571749923756	0.131151412036777
8270	ARIH2	NFIA	chr3:48735345-48735519	chr3:48961651-48966651	enhancer	0.131151412036777	0.00219571749923756	0.131151412036777
8271	ARIH2	NFIA	chr3:48735345-48735519	chr3:48962395-48967395	enhancer	0.131151412036777	0.00219571749923756	0.131151412036777
8272	ARIH2	RFX5	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.41230201397199	0.00219571749923756	0.41230201397199
8273	ARIH2	RFX5	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.41230201397199	0.00219571749923756	0.41230201397199
8274	ARIH2	MEF2D	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.111533374530669	0.00219571749923756	0.111533374530669
8275	ARIH2	MEF2D	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.111533374530669	0.00219571749923756	0.111533374530669
8276	ARIH2	MEF2D	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.111533374530669	0.00219571749923756	0.111533374530669
8277	ARIH2	MEF2D	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.111533374530669	0.00219571749923756	0.111533374530669
8278	ARIH2	RXRG	chr3:48735345-48735519	chr3:48953781-48958781	promoter	-0.878542281715124	0.00219571749923756	0.878542281715124
8279	ARIH2	RXRG	chr3:48735345-48735519	chr3:48957681-48962681	promoter	-0.878542281715124	0.00219571749923756	0.878542281715124
8280	ARIH2	TBX19	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.198342088350324	0.00219571749923756	0.198342088350324
8281	ARIH2	TBX19	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.198342088350324	0.00219571749923756	0.198342088350324
8282	ARIH2	BATF3	chr3:48735345-48735519	chr3:48961651-48966651	promoter	-0.357867357213252	0.00219571749923756	0.357867357213252
8283	ARIH2	BATF3	chr3:48735345-48735519	chr3:48962395-48967395	promoter	-0.357867357213252	0.00219571749923756	0.357867357213252
8284	ARIH2	STAT1	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.290750902607995	0.00219571749923756	0.290750902607995
8285	ARIH2	STAT1	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.290750902607995	0.00219571749923756	0.290750902607995
8286	ARIH2	STAT1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.290750902607995	0.00219571749923756	0.290750902607995
8287	ARIH2	STAT1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.290750902607995	0.00219571749923756	0.290750902607995
8288	ARIH2	PPARG	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.459478281437798	0.00219571749923756	0.459478281437798
8289	ARIH2	PPARG	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.459478281437798	0.00219571749923756	0.459478281437798
8290	ARIH2	PPARG	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.459478281437798	0.00219571749923756	0.459478281437798
8291	ARIH2	NR2C2	chr3:48735345-48735519	chr3:48953781-48958781	promoter	-0.0454187922505625	0.00219571749923756	0.0454187922505625
8292	ARIH2	FOXP1	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.0205537422452814	0.00219571749923756	0.0205537422452814
8293	ARIH2	FOXP1	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.0205537422452814	0.00219571749923756	0.0205537422452814
8294	ARIH2	FOXP1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.0205537422452814	0.00219571749923756	0.0205537422452814
8295	ARIH2	ZIC1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.0970614579933243	0.00219571749923756	0.0970614579933243
8296	ARIH2	ZIC1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.0970614579933243	0.00219571749923756	0.0970614579933243
8297	ARIH2	TP63	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.530483678176566	0.00219571749923756	0.530483678176566
8298	ARIH2	TP63	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.530483678176566	0.00219571749923756	0.530483678176566
8299	ARIH2	TP63	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.530483678176566	0.00219571749923756	0.530483678176566
8300	ARIH2	TP63	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.530483678176566	0.00219571749923756	0.530483678176566
8301	ARIH2	REST	chr3:48735345-48735519	chr3:48953781-48958781	promoter	-0.0777246937492397	0.00219571749923756	0.0777246937492397
8302	ARIH2	REST	chr3:48735345-48735519	chr3:48961651-48966651	promoter	-0.0777246937492397	0.00219571749923756	0.0777246937492397
8303	ARIH2	REST	chr3:48735345-48735519	chr3:48962395-48967395	promoter	-0.0777246937492397	0.00219571749923756	0.0777246937492397
8304	ARIH2	NFKB1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.0107843789929025	0.00219571749923756	0.0107843789929025
8305	ARIH2	NFKB1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.0107843789929025	0.00219571749923756	0.0107843789929025
8306	ARIH2	IRF2	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.139895658351887	0.00219571749923756	0.139895658351887
8307	ARIH2	IRF2	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.139895658351887	0.00219571749923756	0.139895658351887
8308	ARIH2	IRF2	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.139895658351887	0.00219571749923756	0.139895658351887
8309	ARIH2	IRF2	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.139895658351887	0.00219571749923756	0.139895658351887
8310	ARIH2	MEF2C	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.0600826282328674	0.00219571749923756	0.0600826282328674
8311	ARIH2	MEF2C	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.0600826282328674	0.00219571749923756	0.0600826282328674
8312	ARIH2	IRF1	chr3:48735345-48735519	chr3:48953781-48958781	promoter	-0.0931359789112629	0.00219571749923756	0.0931359789112629
8313	ARIH2	IRF1	chr3:48735345-48735519	chr3:48957681-48962681	promoter	-0.0931359789112629	0.00219571749923756	0.0931359789112629
8314	ARIH2	IRF1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	-0.0931359789112629	0.00219571749923756	0.0931359789112629
8315	ARIH2	IRF1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	-0.0931359789112629	0.00219571749923756	0.0931359789112629
8316	ARIH2	EGR1	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.0688623962815932	0.00219571749923756	0.0688623962815932
8317	ARIH2	EGR1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.0688623962815932	0.00219571749923756	0.0688623962815932
8318	ARIH2	EGR1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.0688623962815932	0.00219571749923756	0.0688623962815932
8319	ARIH2	RREB1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	-0.0217980724547056	0.00219571749923756	0.0217980724547056
8320	ARIH2	RREB1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	-0.0217980724547056	0.00219571749923756	0.0217980724547056
8321	ARIH2	RXRB	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.170545861252037	0.00219571749923756	0.170545861252037
8322	ARIH2	RXRB	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.170545861252037	0.00219571749923756	0.170545861252037
8323	ARIH2	SRF	chr3:48735345-48735519	chr3:48962395-48967395	promoter	-0.403554332461325	0.00219571749923756	0.403554332461325
8324	ARIH2	RUNX2	chr3:48735345-48735519	chr3:48953781-48958781	enhancer	0.0993669281361556	0.00219571749923756	0.0993669281361556
8325	ARIH2	RUNX2	chr3:48735345-48735519	chr3:48957681-48962681	enhancer	0.0993669281361556	0.00219571749923756	0.0993669281361556
8326	ARIH2	RUNX2	chr3:48735345-48735519	chr3:48961651-48966651	enhancer	0.0993669281361556	0.00219571749923756	0.0993669281361556
8327	ARIH2	RUNX2	chr3:48735345-48735519	chr3:48962395-48967395	enhancer	0.0993669281361556	0.00219571749923756	0.0993669281361556
8328	ARIH2	HSF2	chr3:48735345-48735519	chr3:48953781-48958781	enhancer	0.0645348410315773	0.00219571749923756	0.0645348410315773
8329	ARIH2	HSF2	chr3:48735345-48735519	chr3:48957681-48962681	enhancer	0.0645348410315773	0.00219571749923756	0.0645348410315773
8330	ARIH2	HSF2	chr3:48735345-48735519	chr3:48961651-48966651	enhancer	0.0645348410315773	0.00219571749923756	0.0645348410315773
8331	ARIH2	HSF2	chr3:48735345-48735519	chr3:48962395-48967395	enhancer	0.0645348410315773	0.00219571749923756	0.0645348410315773
8332	ARIH2	ESR1	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.18009872113559	0.00219571749923756	0.18009872113559
8333	ARIH2	ESR1	chr3:48735345-48735519	chr3:48961651-48966651	promoter	0.18009872113559	0.00219571749923756	0.18009872113559
8334	ARIH2	ESR1	chr3:48735345-48735519	chr3:48962395-48967395	promoter	0.18009872113559	0.00219571749923756	0.18009872113559
8335	ARIH2	MAFK	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.0208015900143082	0.00219571749923756	0.0208015900143082
8336	ARIH2	MAFK	chr3:48735345-48735519	chr3:48957681-48962681	promoter	0.0208015900143082	0.00219571749923756	0.0208015900143082
8337	ARIH2	FOXK1	chr3:48735345-48735519	chr3:48953781-48958781	promoter	0.0542472123370329	0.00219571749923756	0.0542472123370329
